"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 719","","","","","28663","ZMW 719","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Sick","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151073","ZEN - 14144","2009-11-03","Serum ","","","M, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 719","","","","","28663","ZMW 719","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Sick","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151074","ZEN - 14145","2009-11-03","Red blood cells ","","","US, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 719","","","","","28663","ZMW 719","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Sick","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151075","ZEN - 14146","2009-11-03","Red blood cells ","","","M, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151076","ZEN - 14147","2009-11-03","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151077","ZEN - 14148","2009-11-03","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151078","ZEN - 14149","2009-11-03","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151079","ZEN - 14150","2009-11-03","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151080","ZEN - 14151","2009-11-03","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151081","ZEN - 14152","2009-11-03","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151082","ZEN - 14153","2009-11-03","Nasal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151083","ZEN - 14154","2009-11-03","Nasal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151084","ZEN - 14155","2009-11-03","Tissue ","kidney","","US, Kidney","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151085","ZEN - 14156","2009-11-03","Tissue ","kidney","","M, Kidney","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151086","ZEN - 14157","2009-11-03","Tissue ","liver","","US, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151087","ZEN - 14158","2009-11-03","Tissue ","liver","","M, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151088","ZEN - 14159","2009-11-03","Tissue ","lung","","US, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151089","ZEN - 14160","2009-11-03","Tissue ","lung","","M, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151090","ZEN - 14161","2009-11-03","Serum ","","","US, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151091","ZEN - 14162","2009-11-03","Serum ","","","M, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151092","ZEN - 14163","2009-11-03","Red blood cells ","","","US, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 720","","","","","28664","ZMW 720","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151093","ZEN - 14164","2009-11-03","Red blood cells ","","","M, 1400 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 721","","","","","28665","ZMW 721","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151094","ZEN - 14165","2009-11-03","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 721","","","","","28665","ZMW 721","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151095","ZEN - 14166","2009-11-03","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 721","","","","","28665","ZMW 721","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151096","ZEN - 14167","2009-11-03","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 721","","","","","28665","ZMW 721","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151097","ZEN - 14168","2009-11-03","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
"Perak","Perak-2009-11-03","Malaysia","Perak","","4.4393","100.6256","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-03","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 721","","","","","28665","ZMW 721","","2009-11-03","4.4393","100.6256","EHA and PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trap location for each individual</b>: Kampung Tanjung Ara, Pantai Remis<br/>","151098","ZEN - 14169","2009-11-03","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/13/2011 6:00:05 PM","2104","False"
