"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 238","","","","","120959","ZMW 238","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527797","ZEN - 4742","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 191","","","","","120926","ZMW 191","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527798","ZEN - 3820","2009-09-09","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 169","","","","","120965","ZMW 169","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 0<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527799","ZEN - 3361","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 172","","","","","120968","ZMW 172","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 0<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527800","ZEN - 3437","2009-09-09","Serum ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 175","","","","","120971","ZMW 175","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527801","ZEN - 3500","2009-09-09","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 179","","","","","120975","ZMW 179","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527802","ZEN - 3562","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 182","","","","","120917","ZMW 182","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527803","ZEN - 3637","2009-09-09","Serum ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 185","","","","","120920","ZMW 185","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Unknown","Unknown","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527804","ZEN - 3697","2009-09-09","Serum ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 188","","","","","120923","ZMW 188","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527805","ZEN - 3759","2009-09-09","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 192","","","","","120927","ZMW 192","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527806","ZEN - 3821","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 195","","","","","120930","ZMW 195","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527807","ZEN - 3885","2009-09-09","Rectal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 198","","","","","120933","ZMW 198","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527808","ZEN - 3959","2009-09-09","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 202","","","","","120937","ZMW 202","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527809","ZEN - 4024","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 205","","","","","120940","ZMW 205","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527810","ZEN - 4088","2009-09-09","Nasal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 209","","","","","120944","ZMW 209","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527811","ZEN - 4163","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 212","","","","","120947","ZMW 212","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527812","ZEN - 4240","2009-09-09","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 216","","","","","120951","ZMW 216","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527813","ZEN - 4304","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 219","","","","","120954","ZMW 219","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527814","ZEN - 4366","2009-09-09","Rectal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 222","","","","","120903","ZMW 222","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527815","ZEN - 4426","2009-09-09","Rectal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 225","","","","","120906","ZMW 225","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527816","ZEN - 4499","2009-09-09","Red blood cells ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 229","","","","","120910","ZMW 229","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527817","ZEN - 4561","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 232","","","","","120913","ZMW 232","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527818","ZEN - 4623","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 235","","","","","120956","ZMW 235","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527819","ZEN - 4681","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 238","","","","","120959","ZMW 238","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527820","ZEN - 4743","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 235","","","","","120956","ZMW 235","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527821","ZEN - 4683","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 235","","","","","120956","ZMW 235","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Male","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527822","ZEN - 4684","2009-09-09","Oral swab","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 232","","","","","120913","ZMW 232","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527823","ZEN - 4626","2009-09-09","Rectal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 232","","","","","120913","ZMW 232","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527824","ZEN - 4627","2009-09-09","Nasal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 232","","","","","120913","ZMW 232","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527825","ZEN - 4628","2009-09-09","Nasal swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
"Kelantan","Kelantan-2009-09-09","Malaysia","Kelantan","","101.8892","5.5115","","","","none of these","none of these","none","","2009-09-09","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","temporary holding facility","Animals confiscated by PERHILITAN","","","Opportunistic","Yes","","ZMW 223","","","","","120904","ZMW 223","","2009-09-09","","","PERHILITAN","","","Wild","Other Mammals","Manis javanica","Manis javanica","Malayan Pangolin","Tenggiling","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","Pre-FY1","No","<b>FTA</b>: 1<br/><b>Confiscated location for each individual</b>: Kelantan<br/>","527826","ZEN - 4442","2009-09-09","Genital swab ","","","","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","4/12/2012 12:13:08 PM","2117","False"
