"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54240","ZEN - 12934","2009-10-25","Tissue ","liver","","M, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54241","ZEN - 12935","2009-10-25","Tissue ","lung","","US, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54242","ZEN - 12936","2009-10-25","Tissue ","lung","","M, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54243","ZEN - 12937","2009-10-25","Serum ","","","US, 2000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54244","ZEN - 12938","2009-10-25","Serum ","","","M, 1900 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54245","ZEN - 12939","2009-10-25","Red blood cells ","","","US, 1000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 652","","","","","14356","ZMW 652","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54246","ZEN - 12940","2009-10-25","Red blood cells ","","","M, 1100 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54247","ZEN - 12941","2009-10-25","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54248","ZEN - 12942","2009-10-25","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54249","ZEN - 12943","2009-10-25","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54250","ZEN - 12944","2009-10-25","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54251","ZEN - 12945","2009-10-25","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54252","ZEN - 12946","2009-10-25","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54253","ZEN - 12947","2009-10-25","Nasal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54254","ZEN - 12948","2009-10-25","Nasal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54255","ZEN - 12949","2009-10-25","Tissue ","kidney","","US, Kidney","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54256","ZEN - 12950","2009-10-25","Tissue ","kidney","","M, Kidney","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54257","ZEN - 12951","2009-10-25","Tissue ","liver","","US, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54258","ZEN - 12952","2009-10-25","Tissue ","liver","","M, Liver","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54259","ZEN - 12953","2009-10-25","Tissue ","lung","","US, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54260","ZEN - 12954","2009-10-25","Tissue ","lung","","M, Lung","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54261","ZEN - 12955","2009-10-25","Serum ","","","US, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54262","ZEN - 12956","2009-10-25","Serum ","","","M, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54263","ZEN - 12957","2009-10-25","Red blood cells ","","","US, 1000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 653","","","","","14357","ZMW 653","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Juvenile","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54264","ZEN - 12958","2009-10-25","Red blood cells ","","","M, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 654","","","","","14358","ZMW 654","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54265","ZEN - 12959","2009-10-25","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 654","","","","","14358","ZMW 654","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54266","ZEN - 12960","2009-10-25","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 654","","","","","14358","ZMW 654","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54267","ZEN - 12961","2009-10-25","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 654","","","","","14358","ZMW 654","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54268","ZEN - 12962","2009-10-25","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 654","","","","","14358","ZMW 654","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54269","ZEN - 12963","2009-10-25","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
"Malaysia","Malaysia-2009-10-25","Malaysia","Unknown","","3.0829","101.7446","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-25","","","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 654","","","","","14358","ZMW 654","","2009-10-25","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Alive","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","1","","54270","ZEN - 12964","2009-10-25","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/4/2011 6:04:48 PM","","False"
