"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0005","","","","","9735","KH11.P.0005","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36546","KH11.P.0005.V","2011-03-09","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0005","","","","","9735","KH11.P.0005","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36547","KH11.P.0005.L","2011-03-09","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0005","","","","","9735","KH11.P.0005","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36543","KH11.P.0005.O2","2011-03-09","Oral swab","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","10","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0005","","","","","9735","KH11.P.0005","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36545","KH11.P.0005.R2","2011-03-09","Rectal swab ","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0005","","","","","9735","KH11.P.0005","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36470","KH11.P.0005.B","2011-03-09","Blood drop (FTA) ","Heart blood","","","","","","","N/A","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Sample cabinet","2AB Street 292 Phnom Penh","","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36468","KH11.P.0006.O1","2011-03-09","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples kept at 4 C for 24 hrs before placed in Liquid nitrogen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36472","KH11.P.0006.R1","2011-03-09","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples kept at 4 C for 24 hrs before placed in Liquid nitrogen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36474","KH11.P.0006.V","2011-03-09","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36475","KH11.P.0006.L","2011-03-09","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36476","KH11.P.0006.S","2011-03-09","Tissue ","Spleen","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36471","KH11.P.0006.O2","2011-03-09","Oral swab","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","10","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36473","KH11.P.0006.R2","2011-03-09","Rectal swab ","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0006","","","","","9736","KH11.P.0006","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","36477","KH11.P.0006.B","2011-03-09","Blood drop (FTA) ","Heart blood","","","","","","","N/A","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Sample cabinet","2AB Street 292 Phnom Penh","","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36478","KH11.P.0007.O1","2011-03-09","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples kept at 4 C for 24 hrs before placed in Liquid nitrogen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36480","KH11.P.0007.R1","2011-03-09","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples kept at 4 C for 24 hrs before placed in Liquid nitrogen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36482","KH11.P.0007.V","2011-03-09","Tissue ","Liver","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36483","KH11.P.0007.L","2011-03-09","Tissue ","Lung","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36484","KH11.P.0007.S","2011-03-09","Tissue ","Spleen","","","","","","","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","56","","","","","","Lysis buffer samples kept at 4 C until frozen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36479","KH11.P.0007.O2","2011-03-09","Oral swab","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","10","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36481","KH11.P.0007.R2","2011-03-09","Rectal swab ","","","","","","","","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","2","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0007","","","","","9737","KH11.P.0007","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Female","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 120<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 132<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 55<br/>","36485","KH11.P.0007.B","2011-03-09","Blood drop (FTA) ","Heart blood","","","","","","","N/A","Ambient temperature","Ambient temperature","Wildlife Conservation Society","Sample cabinet","2AB Street 292 Phnom Penh","","","","","","","","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0008","","","","","9738","KH11.P.0008","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 130<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 125<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 50<br/>","36486","KH11.P.0008.O1","2011-03-09","Oral swab","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples kept at 4 C for 24 hrs before placed in Liquid nitrogen","","4/11/2011 3:29:17 PM","","False"
"Tlea Totung Village","Tlea Totung Village-2011-03-09","Cambodia","Battambang","Moung Russei","12.90838","103.36877","","Village surrounded by rice fields, livestock present","","","","","","2011-03-09","","2 hr","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH11.P.0008","","","","","9738","KH11.P.0008","","2011-03-09","","","Priscilla Joyner","Direct observation","","Wild","Rodents","Rattus sp.","Rattus sp.","","","Estimate","","Male","Adult","","","","Dead","True","","","","Food","","Local","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Body Measurement Body Part Type 1</b>: Head body length<br/><b>Body Measurement Unit 1</b>: Millimeters<br/><b>Body Measurement Value 1</b>: 130<br/><b>Body Measurement Body Part Type 2</b>: Tail length<br/><b>Body Measurement Unit 2</b>: Millimeters<br/><b>Body Measurement Value 2</b>: 125<br/><b>Body Measurement Body Part Type 3</b>: Body Weight<br/><b>Body Measurement Unit 3</b>: Grams<br/><b>Body Measurement Value 3</b>: 50<br/>","36488","KH11.P.0008.R1","2011-03-09","Rectal swab ","","","","","","","","RNA-later","Ice cooler","Freezer (-80C)","Wildlife Conservation Society","Ultralow freezer","2AB Street 292 Phnom Penh","24","","","","","","RNA later samples kept at 4 C for 24 hrs before placed in Liquid nitrogen","","4/11/2011 3:29:17 PM","","False"
