"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704490","LIB111007.3","2011-10-15","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/57","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704491","LIB111007.4","2011-10-15","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/58","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704492","LIB111007.5","2011-10-15","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/59","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704493","LIB111007.6","2011-10-15","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/60","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704494","LIB111007.7","2011-10-15","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/61","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704495","LIB111007.9","2011-10-15","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/63","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111007","","","","","148147","LIB111007","","2011-09-15","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Bemba","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704488","LIB111007.1","2011-10-15","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/55","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704422","LIB111008.2","2011-10-15","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/65","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704427","LIB111008.3","2011-10-15","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/66","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704428","LIB111008.4","2011-10-15","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/67","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704429","LIB111008.8","2011-10-15","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/71","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704430","LIB111008.9","2011-10-15","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/72","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704465","LIB111008.5","2011-10-15","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/68","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704470","LIB111008.6","2011-10-15","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/69","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704474","LIB111008.7","2011-10-15","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/70","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111008","","","","","148148","LIB111008","","2011-09-16","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704426","LIB111008.1","2011-10-15","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/64","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704423","LIB111009.3","2011-10-16","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/75","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704431","LIB111009.2","2011-10-16","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/74","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704432","LIB111009.4","2011-10-16","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/76","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704433","LIB111009.5","2011-10-16","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/77","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704434","LIB111009.6","2011-10-16","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/78","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704435","LIB111009.9","2011-10-16","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/81","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704471","LIB111009.7","2011-10-16","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/79","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704475","LIB111009.8","2011-10-16","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/80","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111009","","","","","148149","LIB111009","","2011-09-18","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Ngandi","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704496","LIB111009.1","2011-10-16","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WCS-Congo","LIB1110A/73","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
"Libonga","Libonga-2011-10-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban areas","village in secondary lowland forest","","","","","","2011-10-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB111010","","","","","148150","LIB111010","","2011-09-19","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Actual","","Female","Adult","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","704436","LIB111010.2","2011-10-17","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1101B/2","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","9/5/2012 10:24:33 AM","3644","False"
