"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558383","CD11015OR1","2012-04-06","Oral swab","","Frozen -80oC","","Swab ","Yes","CD11015OR1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558384","CD11015OR2","2012-04-06","Oral swab","","Frozen -80oC","","Swab ","Yes","CD11015OR2","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558385","CD11015RR1","2012-04-06","Rectal swab ","","Frozen -80oC","","Swab ","Yes","CD11015RR1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558386","CD11015RR2","2012-04-06","Rectal swab ","","Frozen -80oC","","Swab ","Yes","CD11015RR2","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558387","CD11015PL1","2012-04-06","Plasma ","","Frozen -80oC","","Venipuncture","Yes","CD11015PL1","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558388","CD11015PL2","2012-04-06","Plasma ","","Frozen -80oC","","Venipuncture","Yes","CD11015PL2","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558389","CD11015BC1","2012-04-06","Buffy coat ","","Frozen -80oC","","Venipuncture","Yes","CD11015BC1","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115015","","","","","126154","CD115015","","2012-04-06","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Actual","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558390","CD11015BC2","2012-04-06","Buffy coat ","","Frozen -80oC","","Venipuncture","Yes","CD11015BC2","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115005","","","","","126144","CD115005","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Lophocebus sp.","Lophocebus aterrimus","","","Actual","","Male","Juvenile","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558391","CD115005PL1","2012-04-05","Plasma ","","Frozen -80oC","","Venipuncture","Yes","CD115005PL1","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115008","","","","","126147","CD115008","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558392","CD115008RR1","2012-04-05","Rectal swab ","","Frozen -80oC","","Swab ","Yes","CD115008RR1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115008","","","","","126147","CD115008","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558393","CD115008PL2","2012-04-05","Plasma ","","Frozen -80oC","","Venipuncture","Yes","CD115008PL2","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115008","","","","","126147","CD115008","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558394","CD115008BC1","2012-04-05","Buffy coat ","","Frozen -80oC","","Venipuncture","Yes","CD115008BC1","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115008","","","","","126147","CD115008","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558395","CD115008BC2","2012-04-05","Buffy coat ","","Frozen -80oC","","Venipuncture","Yes","CD115008BC2","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558396","CD115009VS1","2012-04-05","Genital swab ","","Frozen -80oC","","Swab ","Yes","CD115009VS1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558397","CD115009OR2","2012-04-05","Oral swab","","Frozen -80oC","","Swab ","Yes","CD115009OR2","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558398","CD115009RR1","2012-04-05","Rectal swab ","","Frozen -80oC","","Swab ","Yes","CD115009RR1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558399","CD115009RR2","2012-04-05","Rectal swab ","","Frozen -80oC","","Swab ","Yes","CD115009RR2","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558400","CD115009PL1","2012-04-05","Plasma ","","Frozen -80oC","","Venipuncture","Yes","CD115009PL1","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558401","CD115009PL2","2012-04-05","Plasma ","","Frozen -80oC","","Venipuncture","Yes","CD115009PL2","Cryotube ","Frozen with no medium","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD115009","","","","","126148","CD115009","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui, Ipos Ngay","","","Captive Wild","Primates","Cercocebus sp.","Cercocebus sp.","","","Estimate","","Female","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558402","CD115009VS2","2012-04-05","Genital swab ","","Frozen -80oC","","Swab ","Yes","CD115009VS2","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD114976","","","","","126141","CD114976","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558403","CD114976DN1","2012-04-05","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Blood drop ","No","","Filter paper","Frozen with no medium","Envelope with Dessicant","Envelope with Dessicant","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","<b>Number of DBS</b>: 5<br/>","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD114976","","","","","126141","CD114976","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558404","CD114976VS1","2012-04-05","Genital swab ","","Frozen -80oC","","Swab ","Yes","CD114976VS1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD114976","","","","","126141","CD114976","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558405","CD114976VS2","2012-04-05","Genital swab ","","Frozen -80oC","","Swab ","Yes","CD114976VS2","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
"Kinshasa Zoologic Park","Kinshasa Zoologic Park-2012-04-05","Congo, Democratic Republic Of","Kinshasa  ","","-4.30927","15.30784","","","","area with ecotourism","","other","horses","2012-04-05","","","Maria MAKUWA","Joseph ATIBU LOSOMA","Global Viral Forecasting Inc.","False","","zoo","","","","Active surveillance","Yes","","CD114976","","","","","126141","CD114976","","2012-04-05","-4.3093","15.3078","Joseph  Atibu Losoma, Guy Midingui","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","Male","Adult","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","558406","CD114976OR1","2012-04-05","Oral swab","","Frozen -80oC","","Swab ","Yes","CD114976OR1","Cryotube ","RNA-later","Freezer (-80C)","Freezer (-80C)","INRB/GVFI Kinshasa","INRB/GVFI/PREDICT LAB","INRB/GVFI/PREDICT LAB/KINSHASA/GOMBE/DRC","","","","","","","","","5/25/2012 3:49:41 PM","5906","False"
