"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426914","WCS06811I00007SUd1.1","2011-02-25","Serum ","","Cool: approximately 4oC","1:10 diluted serum ","Venipuncture","Yes","WCS06811I00007SUd1.1","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.35","Other","N/A","N/A","Centrifuge","0.3","Muestra remitida a laboratorio LIDIVET en fecha 13/10/2011 (sample submitted to LIDIVET lab as of 13/10/2011)","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426915","WCS06811I00007SUd1.2","2011-02-25","Serum ","","Cool: approximately 4oC","1:10 diluted serum ","Venipuncture","Yes","WCS06811I00007SUd1.2","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.35","Other","N/A","N/A","Centrifuge","0.3","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426916","WCS06811I00007PSk1.1","2011-02-25","Blood drop (protein saver) ","","Warm: >25-30oC","","Blood drop ","Yes","WCS06811I00007PSk1.1","Protein saver cards","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426917","WCS06811I00007PSk1.2","2011-02-25","Blood drop (protein saver) ","","Warm: >25-30oC","","Blood drop ","Yes","WCS06811I00007PSk1.2","Protein saver cards","Protein saver cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426918","WCS06811I00007CGa1.1","2011-02-25","Blood clot","","Cool: approximately 4oC","","Venipuncture","Yes","WCS06811I00007CGa1.1","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.35","Other","N/A","N/A","Centrifuge","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426919","WCS06811I00007CGa1.2","2011-02-25","Blood clot","","Cool: approximately 4oC","","Venipuncture","Yes","WCS06811I00007CGa1.2","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.35","Other","N/A","N/A","Centrifuge","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426920","WCS06811I00007PLU","2011-02-25","Feather ","","Other","","Pluck","No","","Envelope","N/A","Ambient temperature","Ambient temperature","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426921","WCS06811I00007HOa1","2011-02-25","Oral swab","","Warm: >25-30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.35","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426922","WCS06811I00001SE1","2011-02-25","Blood (whole)","","Warm: >25-30oC","","Venipuncture","No","","Blood tube","EDTA","Ice cooler","N/A","N/A","N/A","N/A","","EDTA","Yes","No","Centrifuge","3","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426923","WCS06811I00001PLAd1.1","2011-02-25","Plasma ","","Cool: approximately 4oC","","Venipuncture","Yes","WCS06811I00001PLAd1.1","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","9.05","EDTA","N/A","N/A","Centrifuge","0.5","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426924","WCS06811I00001PLAd1.2","2011-02-25","Plasma ","","Cool: approximately 4oC","","Venipuncture","Yes","WCS06811I00001PLAd1.2","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","9.05","EDTA","N/A","N/A","Centrifuge","1","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426925","WCS06811I00001FRj1.1","2011-02-25","Blood smear","frotis (smear)","Warm: >25-30oC","Tinción Panóptico (Dip quick stain)","Blood smear ","Yes","WCS06811I00001FRj1.1","Slides/Slide boxes ","Stain","Ambient temperature","Sealed Container","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426926","WCS06811I00001FRj1.2","2011-02-25","Blood smear","frotis (smear)","Warm: >25-30oC","Tinción Panóptico (Dip quick stain)","Blood smear ","Yes","WCS06811I00001FRj1.2","Slides/Slide boxes ","Stain","Ambient temperature","Sealed Container","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426927","WCS06811I00001FRj1.3","2011-02-25","Blood smear","frotis (smear)","Warm: >25-30oC","Tinción Panóptico (Dip quick stain)","Blood smear ","Yes","WCS06811I00001FRj1.3","Slides/Slide boxes ","Stain","Ambient temperature","Sealed Container","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426928","WCS06811I00001FRj1.4","2011-02-25","Blood smear","frotis (smear)","Warm: >25-30oC","Tinción Panóptico (Dip quick stain)","Blood smear ","Yes","WCS06811I00001FRj1.4","Slides/Slide boxes ","Stain","Ambient temperature","Sealed Container","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06811I00001","String","1","","Individual","84834","WCS06811I00001","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Primates","Cebus sp.","Cebus libidinosus","Bearded capuchin","K´usillo o mono silbador","Actual","No","Male","Juvenile","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","head-body length","cm","68","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","weight: 1,7 kg","<b>notes 2</b>: largo de cola: 30 cm (tail length:30cm); largo cola-cabeza:38 cm (head-tail length: 38cm). <br/>","426929","WCS06811I00001FRg1.1","2011-02-25","Blood smear","frotis (smear)","Warm: >25-30oC","Fijados con metanol (fixed with methanol)","Blood smear ","Yes","WCS06811I00001FRg1.1","Slides/Slide boxes ","95% ethanol","Ambient temperature","Sealed Container","WCS-Bolivia","Laboratorio de Parasitologia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340","","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
"Refugio de fauna "La Senda Verde" - Evento I","Refugio de fauna "La Senda Verde"-Evento I-2011-02-25","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Low density of population (11,6 hab/km2).","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2011-02-25","12:25:00","One day","Erika Alandia","Fabiola Suárez","Wildlife Conservation Society","False","Actual","rehabilitation center","Confiscated to wildlife trade","","","Opportunistic","Yes","","WCS06810I04C","Cage","1","","Individual","84840","WCS06811I00007","","2011-02-25","","","Marisa Alcoreza","Direct","WCS-Instituto de Biología Molecular","Captive Wild","Birds","Amazona aestiva","Amazona aestiva","Blue-fronted Amazon","Loro hablador","Actual","No","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","Live","","Pet ","","","Unknown but local","","","N/A","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","426930","WCS06811I00007HOb1","2011-02-25","Oral swab","","Warm: >25-30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","5.35","","N/A","N/A","N/A","","","","2/27/2012 4:12:23 PM","4617","False"
